feature_accum_x,failure_rate
2901806307963.0,9.445563391930255e-05
2902006307963.0,9.445563391930255e-05
2902206307963.0,9.445563391930255e-05
2902406307963.0,9.445563391930255e-05
2902606307963.0,9.445561978005462e-05
2902806307963.0,9.445561978005462e-05
2903006307963.0,9.445561978005462e-05
2903206307963.0,9.445561978005462e-05
2903406307963.0,9.445561978005462e-05
2903606307963.0,9.445561978005462e-05
2903806307963.0,9.445561978005462e-05
2904006307963.0,9.445561978005462e-05
2904206307963.0,9.445561978005462e-05
2904406307963.0,9.445561978005462e-05
2904606307963.0,9.445561978005462e-05
2904806307963.0,9.445561978005462e-05
2905006307963.0,9.445561978005462e-05
2905206307963.0,9.445561978005462e-05
2905406307963.0,9.445561978005462e-05
2905606307963.0,9.445561978005462e-05
2905806307963.0,9.445561978005462e-05
2906006307963.0,9.445561978005462e-05
2906206307963.0,9.445561978005462e-05
2906406307963.0,9.445561978005462e-05
2906606307963.0,9.445561978005462e-05
2906806307963.0,9.445561978005462e-05
2907006307963.0,9.445561978005462e-05
2907206307963.0,9.445561978005462e-05
2907406307963.0,9.445561978005462e-05
2907606307963.0,9.445561978005462e-05
2907806307963.0,9.445561978005462e-05
2908006307963.0,9.445561978005462e-05
2908206307963.0,9.445561978005462e-05
2908406307963.0,9.445561978005462e-05
2908606307963.0,9.445561978005462e-05
2908806307963.0,9.445561978005462e-05
2909006307963.0,9.445561978005462e-05
2909206307963.0,9.445561978005462e-05
2909406307963.0,9.445561978005462e-05
2909606307963.0,9.445561978005462e-05
2909806307963.0,9.445561978005462e-05
2910006307963.0,9.445561978005462e-05
2910206307963.0,9.445561978005462e-05
2910406307963.0,9.445561978005462e-05
2910606307963.0,9.445561978005462e-05
2910806307963.0,9.445561978005462e-05
2911006307963.0,9.445561978005462e-05
2911206307963.0,9.445561978005462e-05
2911406307963.0,9.445561978005462e-05
2911606307963.0,9.445561978005462e-05
2911806307963.0,9.445561978005462e-05
2912006307963.0,9.445561978005462e-05
2912206307963.0,9.445561978005462e-05
2912406307963.0,9.445561978005462e-05
2912606307963.0,9.445561978005462e-05
2912806307963.0,9.445561978005462e-05
2913006307963.0,9.445559150157147e-05
2913206307963.0,9.445559150157147e-05
2913406307963.0,9.445559150157147e-05
2913606307963.0,9.445559150157147e-05
2913806307963.0,9.445559150157147e-05
2914006307963.0,9.445559150157147e-05
2914206307963.0,9.445559150157147e-05
2914406307963.0,9.445559150157147e-05
2914606307963.0,9.445559150157147e-05
2914806307963.0,9.445559150157147e-05
2915006307963.0,9.445559150157147e-05
2915206307963.0,9.445559150157147e-05
2915406307963.0,9.445559150157147e-05
2915606307963.0,9.445559150157147e-05
2915806307963.0,9.445559150157147e-05
2916006307963.0,9.445559150157147e-05
2916206307963.0,9.445559150157147e-05
2916406307963.0,9.445559150157147e-05
2916606307963.0,9.445559150157147e-05
2916806307963.0,9.445559150157147e-05
2917006307963.0,9.445559150157147e-05
2917206307963.0,9.445559150157147e-05
2917406307963.0,9.445559150157147e-05
2917606307963.0,9.445559150157147e-05
2917806307963.0,9.445559150157147e-05
2918006307963.0,9.445559150157147e-05
2918206307963.0,9.445559150157147e-05
2918406307963.0,9.445559150157147e-05
2918606307963.0,9.445559150157147e-05
2918806307963.0,9.445559150157147e-05
2919006307963.0,9.445559150157147e-05
2919206307963.0,9.445559150157147e-05
2919406307963.0,9.445559150157147e-05
2919606307963.0,9.445559150157147e-05
2919806307963.0,9.445559150157147e-05
2920006307963.0,9.445559150157147e-05
2920206307963.0,9.445559150157147e-05
2920406307963.0,9.445559150157147e-05
2920606307963.0,9.445559150157147e-05
2920806307963.0,9.445559150157147e-05
2921006307963.0,9.445559150157147e-05
2921206307963.0,9.445559150157147e-05
2921406307963.0,9.445559150157147e-05
2921606307963.0,9.445559150157147e-05
2921806307963.0,9.445559150157147e-05
2922006307963.0,9.445559150157147e-05
2922206307963.0,9.445559150157147e-05
2922406307963.0,9.445559150157147e-05
2922606307963.0,9.445559150157147e-05
2922806307963.0,9.445559150157147e-05
2923006307963.0,9.445559150157147e-05
2923206307963.0,9.445559150157147e-05
2923406307963.0,9.445559150157147e-05
2923606307963.0,9.445559150157147e-05
2923806307963.0,9.445559150157147e-05
2924006307963.0,9.445559150157147e-05
2924206307963.0,9.445559150157147e-05
2924406307963.0,9.445559150157147e-05
2924606307963.0,9.445559150157147e-05
2924806307963.0,9.445559150157147e-05
2925006307963.0,9.445559150157147e-05
2925206307963.0,9.445559150157147e-05
2925406307963.0,9.445559150157147e-05
2925606307963.0,9.445559150157147e-05
2925806307963.0,9.445559150157147e-05
2926006307963.0,9.445559150157147e-05
2926206307963.0,9.445559150157147e-05
2926406307963.0,9.445559150157147e-05
2926606307963.0,9.445559150157147e-05
2926806307963.0,9.445559150157147e-05
2927006307963.0,9.445559150157147e-05
2927206307963.0,9.445559150157147e-05
2927406307963.0,9.445559150157147e-05
2927606307963.0,9.445559150157147e-05
2927806307963.0,9.445559150157147e-05
2928006307963.0,9.445559150157147e-05
2928206307963.0,9.445559150157147e-05
2928406307963.0,9.445559150157147e-05
2928606307963.0,9.445559150157147e-05
2928806307963.0,9.445559150157147e-05
2929006307963.0,9.445559150157147e-05
2929206307963.0,9.445559150157147e-05
2929406307963.0,9.445559150157147e-05
2929606307963.0,9.445559150157147e-05
2929806307963.0,9.445559150157147e-05
2930006307963.0,9.445559150157147e-05
2930206307963.0,9.445559150157147e-05
2930406307963.0,9.445559150157147e-05
2930606307963.0,9.445559150157147e-05
2930806307963.0,9.445559150157147e-05
2931006307963.0,9.445559150157147e-05
2931206307963.0,9.445559150157147e-05
2931406307963.0,9.445559150157147e-05
2931606307963.0,9.445559150157147e-05
2931806307963.0,9.445557736233623e-05
2932006307963.0,9.445557736233623e-05
2932206307963.0,9.445557736233623e-05
2932406307963.0,9.445557736233623e-05
2932606307963.0,9.445557736233623e-05
2932806307963.0,9.445557736233623e-05
2933006307963.0,9.445557736233623e-05
2933206307963.0,9.445557736233623e-05
2933406307963.0,9.445557736233623e-05
2933606307963.0,9.445557736233623e-05
2933806307963.0,9.445557736233623e-05
2934006307963.0,9.445557736233623e-05
2934206307963.0,9.445557736233623e-05
2934406307963.0,9.445557736233623e-05
2934606307963.0,9.445557736233623e-05
2934806307963.0,9.445557736233623e-05
2935006307963.0,9.445557736233623e-05
2935206307963.0,9.445557736233623e-05
2935406307963.0,9.445557736233623e-05
2935606307963.0,9.445557736233623e-05
2935806307963.0,9.445557736233623e-05
2936006307963.0,9.445557736233623e-05
2936206307963.0,9.445557736233623e-05
2936406307963.0,9.445557736233623e-05
2936606307963.0,9.445557736233623e-05
2936806307963.0,9.445557736233623e-05
2937006307963.0,9.445556322310524e-05
2937206307963.0,9.445556322310524e-05
2937406307963.0,9.445556322310524e-05
2937606307963.0,9.445556322310524e-05
2937806307963.0,9.445556322310524e-05
2938006307963.0,9.445556322310524e-05
2938206307963.0,9.445556322310524e-05
2938406307963.0,9.445556322310524e-05
2938606307963.0,9.445556322310524e-05
2938806307963.0,9.445556322310524e-05
2939006307963.0,9.445556322310524e-05
2939206307963.0,9.445556322310524e-05
2939406307963.0,9.445556322310524e-05
2939606307963.0,9.445556322310524e-05
2939806307963.0,9.445556322310524e-05
2940006307963.0,9.445556322310524e-05
2940206307963.0,9.445556322310524e-05
2940406307963.0,9.445556322310524e-05
2940606307963.0,9.445556322310524e-05
2940806307963.0,9.445556322310524e-05
2941006307963.0,9.445556322310524e-05
2941206307963.0,9.445556322310524e-05
2941406307963.0,9.445556322310524e-05
2941606307963.0,9.445556322310524e-05
2941806307963.0,9.445556322310524e-05
2942006307963.0,9.445556322310524e-05
2942206307963.0,9.445556322310524e-05
2942406307963.0,9.445556322310524e-05
2942606307963.0,9.445556322310524e-05
2942806307963.0,9.445556322310524e-05
2943006307963.0,9.445556322310524e-05
2943206307963.0,9.445556322310524e-05
2943406307963.0,9.445556322310524e-05
2943606307963.0,9.445556322310524e-05
2943806307963.0,9.445556322310524e-05
2944006307963.0,9.445556322310524e-05
2944206307963.0,9.445556322310524e-05
2944406307963.0,9.445556322310524e-05
2944606307963.0,9.445556322310524e-05
2944806307963.0,9.445556322310524e-05
2945006307963.0,9.445556322310524e-05
2945206307963.0,9.445556322310524e-05
2945406307963.0,9.445556322310524e-05
2945606307963.0,9.445556322310524e-05
2945806307963.0,9.445556322310524e-05
2946006307963.0,9.445556322310524e-05
2946206307963.0,9.445556322310524e-05
2946406307963.0,9.445556322310524e-05
2946606307963.0,9.445556322310524e-05
2946806307963.0,9.445556322310524e-05
2947006307963.0,9.445554908387848e-05
2947206307963.0,9.445554908387848e-05
2947406307963.0,9.445554908387848e-05
2947606307963.0,9.445554908387848e-05
2947806307963.0,9.445554908387848e-05
2948006307963.0,9.445554908387848e-05
2948206307963.0,9.445554908387848e-05
2948406307963.0,9.445554908387848e-05
2948606307963.0,9.445554908387848e-05
2948806307963.0,9.445554908387848e-05
2949006307963.0,9.445554908387848e-05
2949206307963.0,9.445554908387848e-05
2949406307963.0,9.445554908387848e-05
2949606307963.0,9.445554908387848e-05
2949806307963.0,9.445554908387848e-05
2950006307963.0,9.445554908387848e-05
2950206307963.0,9.445554908387848e-05
2950406307963.0,9.445554908387848e-05
2950606307963.0,9.445554908387848e-05
2950806307963.0,9.445554908387848e-05
2951006307963.0,9.445554908387848e-05
2951206307963.0,9.445554908387848e-05
2951406307963.0,9.445554908387848e-05
2951606307963.0,9.445554908387848e-05
2951806307963.0,9.445554908387848e-05
2952006307963.0,9.445554908387848e-05
2952206307963.0,9.445553494465594e-05
2952406307963.0,9.445553494465594e-05
2952606307963.0,9.445553494465594e-05
2952806307963.0,9.445553494465594e-05
2953006307963.0,9.445553494465594e-05
2953206307963.0,9.445553494465594e-05
2953406307963.0,9.445553494465594e-05
2953606307963.0,9.445553494465594e-05
2953806307963.0,9.445553494465594e-05
2954006307963.0,9.445553494465594e-05
2954206307963.0,9.445553494465594e-05
2954406307963.0,9.445553494465594e-05
2954606307963.0,9.445553494465594e-05
2954806307963.0,9.445553494465594e-05
2955006307963.0,9.445553494465594e-05
2955206307963.0,9.445553494465594e-05
2955406307963.0,9.445553494465594e-05
2955606307963.0,9.445553494465594e-05
2955806307963.0,9.445553494465594e-05
2956006307963.0,9.445553494465594e-05
2956206307963.0,9.445553494465594e-05
2956406307963.0,9.445553494465594e-05
2956606307963.0,9.445553494465594e-05
2956806307963.0,9.445553494465594e-05
2957006307963.0,9.445553494465594e-05
2957206307963.0,9.445553494465594e-05
2957406307963.0,9.445553494465594e-05
2957606307963.0,9.445553494465594e-05
2957806307963.0,9.445553494465594e-05
2958006307963.0,9.445553494465594e-05
2958206307963.0,9.445553494465594e-05
2958406307963.0,9.445553494465594e-05
2958606307963.0,9.445553494465594e-05
2958806307963.0,9.445553494465594e-05
2959006307963.0,9.445553494465594e-05
2959206307963.0,9.445553494465594e-05
2959406307963.0,9.445553494465594e-05
2959606307963.0,9.445553494465594e-05
2959806307963.0,9.445553494465594e-05
2960006307963.0,9.445553494465594e-05
2960206307963.0,9.445553494465594e-05
2960406307963.0,9.445553494465594e-05
2960606307963.0,9.445553494465594e-05
2960806307963.0,9.445553494465594e-05
2961006307963.0,9.445553494465594e-05
2961206307963.0,9.445553494465594e-05
2961406307963.0,9.445553494465594e-05
2961606307963.0,9.445553494465594e-05
2961806307963.0,9.445553494465594e-05
2962006307963.0,9.445553494465594e-05
2962206307963.0,9.445553494465594e-05
2962406307963.0,9.445553494465594e-05
2962606307963.0,9.445553494465594e-05
2962806307963.0,9.445553494465594e-05
2963006307963.0,9.445553494465594e-05
2963206307963.0,9.445553494465594e-05
2963406307963.0,9.445553494465594e-05
2963606307963.0,9.445553494465594e-05
2963806307963.0,9.445553494465594e-05
2964006307963.0,9.445553494465594e-05
2964206307963.0,9.445553494465594e-05
2964406307963.0,9.445553494465594e-05
2964606307963.0,9.445553494465594e-05
2964806307963.0,9.445553494465594e-05
2965006307963.0,9.445553494465594e-05
2965206307963.0,9.445553494465594e-05
2965406307963.0,9.445553494465594e-05
2965606307963.0,9.445553494465594e-05
2965806307963.0,9.445553494465594e-05
2966006307963.0,9.445553494465594e-05
2966206307963.0,9.445553494465594e-05
2966406307963.0,9.445553494465594e-05
2966606307963.0,9.445553494465594e-05
2966806307963.0,9.445553494465594e-05
2967006307963.0,9.445553494465594e-05
2967206307963.0,9.445553494465594e-05
2967406307963.0,9.445553494465594e-05
2967606307963.0,9.445553494465594e-05
2967806307963.0,9.445553494465594e-05
2968006307963.0,9.445553494465594e-05
2968206307963.0,9.445553494465594e-05
2968406307963.0,9.445553494465594e-05
2968606307963.0,9.445553494465594e-05
2968806307963.0,9.445553494465594e-05
2969006307963.0,9.445553494465594e-05
2969206307963.0,9.445553494465594e-05
2969406307963.0,9.445553494465594e-05
2969606307963.0,9.445553494465594e-05
2969806307963.0,9.445553494465594e-05
2970006307963.0,9.445553494465594e-05
2970206307963.0,9.445553494465594e-05
2970406307963.0,9.445553494465594e-05
2970606307963.0,9.445553494465594e-05
2970806307963.0,9.445553494465594e-05
2971006307963.0,9.445553494465594e-05
2971206307963.0,9.445553494465594e-05
2971406307963.0,9.445553494465594e-05
2971606307963.0,9.445553494465594e-05
2971806307963.0,9.445553494465594e-05
2972006307963.0,9.445553494465594e-05
2972206307963.0,9.445553494465594e-05
2972406307963.0,9.445553494465594e-05
2972606307963.0,9.445553494465594e-05
2972806307963.0,9.445553494465594e-05
2973006307963.0,9.445553494465594e-05
2973206307963.0,9.445553494465594e-05
2973406307963.0,9.445553494465594e-05
2973606307963.0,9.445553494465594e-05
2973806307963.0,9.445553494465594e-05
2974006307963.0,9.445553494465594e-05
2974206307963.0,9.445553494465594e-05
2974406307963.0,9.445553494465594e-05
2974606307963.0,9.445553494465594e-05
2974806307963.0,9.445553494465594e-05
2975006307963.0,9.445553494465594e-05
2975206307963.0,9.445553494465594e-05
2975406307963.0,9.445552080543764e-05
2975606307963.0,9.445552080543764e-05
2975806307963.0,9.445552080543764e-05
2976006307963.0,9.445552080543764e-05
2976206307963.0,9.445552080543764e-05
2976406307963.0,9.445552080543764e-05
2976606307963.0,9.445552080543764e-05
2976806307963.0,9.445552080543764e-05
2977006307963.0,9.445552080543764e-05
2977206307963.0,9.445552080543764e-05
2977406307963.0,9.445552080543764e-05
2977606307963.0,9.445552080543764e-05
2977806307963.0,9.445552080543764e-05
2978006307963.0,9.445552080543764e-05
2978206307963.0,9.445552080543764e-05
2978406307963.0,9.445552080543764e-05
2978606307963.0,9.445552080543764e-05
2978806307963.0,9.445552080543764e-05
2979006307963.0,9.445552080543764e-05
2979206307963.0,9.445552080543764e-05
2979406307963.0,9.445552080543764e-05
2979606307963.0,9.445552080543764e-05
2979806307963.0,9.445552080543764e-05
2980006307963.0,9.445552080543764e-05
2980206307963.0,9.445552080543764e-05
2980406307963.0,9.445552080543764e-05
2980606307963.0,9.445552080543764e-05
2980806307963.0,9.445552080543764e-05
2981006307963.0,9.445552080543764e-05
2981206307963.0,9.445552080543764e-05
2981406307963.0,9.445552080543764e-05
2981606307963.0,9.445552080543764e-05
2981806307963.0,9.445552080543764e-05
2982006307963.0,9.445552080543764e-05
2982206307963.0,9.445552080543764e-05
2982406307963.0,9.445552080543764e-05
2982606307963.0,9.445552080543764e-05
2982806307963.0,9.445552080543764e-05
2983006307963.0,9.445552080543764e-05
2983206307963.0,9.445552080543764e-05
2983406307963.0,9.445552080543764e-05
2983606307963.0,9.445552080543764e-05
2983806307963.0,9.445552080543764e-05
2984006307963.0,9.445552080543764e-05
2984206307963.0,9.445552080543764e-05
2984406307963.0,9.445552080543764e-05
2984606307963.0,9.445552080543764e-05
2984806307963.0,9.445552080543764e-05
2985006307963.0,9.445552080543764e-05
2985206307963.0,9.445552080543764e-05
2985406307963.0,9.445552080543764e-05
2985606307963.0,9.445552080543764e-05
2985806307963.0,9.445552080543764e-05
2986006307963.0,9.445552080543764e-05
2986206307963.0,9.445552080543764e-05
2986406307963.0,9.445552080543764e-05
2986606307963.0,9.445552080543764e-05
2986806307963.0,9.445552080543764e-05
2987006307963.0,9.445552080543764e-05
2987206307963.0,9.445552080543764e-05
2987406307963.0,9.445552080543764e-05
2987606307963.0,9.445552080543764e-05
2987806307963.0,9.445552080543764e-05
2988006307963.0,9.445552080543764e-05
2988206307963.0,9.445552080543764e-05
2988406307963.0,9.445552080543764e-05
2988606307963.0,9.445552080543764e-05
2988806307963.0,9.445552080543764e-05
2989006307963.0,9.445552080543764e-05
2989206307963.0,9.445552080543764e-05
2989406307963.0,9.445552080543764e-05
2989606307963.0,9.445552080543764e-05
2989806307963.0,9.445552080543764e-05
2990006307963.0,9.445552080543764e-05
2990206307963.0,9.445552080543764e-05
2990406307963.0,9.445552080543764e-05
2990606307963.0,9.445552080543764e-05
2990806307963.0,9.445552080543764e-05
2991006307963.0,9.445552080543764e-05
2991206307963.0,9.445552080543764e-05
2991406307963.0,9.445552080543764e-05
2991606307963.0,9.445552080543764e-05
2991806307963.0,9.445552080543764e-05
2992006307963.0,9.445552080543764e-05
2992206307963.0,9.445552080543764e-05
2992406307963.0,9.445552080543764e-05
2992606307963.0,9.445552080543764e-05
2992806307963.0,9.445552080543764e-05
2993006307963.0,9.445552080543764e-05
2993206307963.0,9.445552080543764e-05
2993406307963.0,9.445552080543764e-05
2993606307963.0,9.445552080543764e-05
2993806307963.0,9.445552080543764e-05
2994006307963.0,9.445552080543764e-05
2994206307963.0,9.445549252701375e-05
2994406307963.0,9.445549252701375e-05
2994606307963.0,9.445549252701375e-05
2994806307963.0,9.445549252701375e-05
2995006307963.0,9.445549252701375e-05
2995206307963.0,9.445549252701375e-05
2995406307963.0,9.445549252701375e-05
2995606307963.0,9.445549252701375e-05
2995806307963.0,9.445549252701375e-05
2996006307963.0,9.445549252701375e-05
2996206307963.0,9.445549252701375e-05
2996406307963.0,9.445549252701375e-05
2996606307963.0,9.445549252701375e-05
2996806307963.0,9.445549252701375e-05
2997006307963.0,9.445549252701375e-05
2997206307963.0,9.445549252701375e-05
2997406307963.0,9.445549252701375e-05
2997606307963.0,9.445549252701375e-05
2997806307963.0,9.445549252701375e-05
2998006307963.0,9.445549252701375e-05
2998206307963.0,9.445549252701375e-05
2998406307963.0,9.445549252701375e-05
2998606307963.0,9.445549252701375e-05
2998806307963.0,9.445549252701375e-05
2999006307963.0,9.445549252701375e-05
2999206307963.0,9.445549252701375e-05
2999406307963.0,9.445549252701375e-05
2999606307963.0,9.445549252701375e-05
2999806307963.0,9.445549252701375e-05
3000006307963.0,9.445549252701375e-05
3000206307963.0,9.445549252701375e-05
3000406307963.0,9.445549252701375e-05
3000606307963.0,9.445549252701375e-05
3000806307963.0,9.445549252701375e-05
3001006307963.0,9.445549252701375e-05
3001206307963.0,9.445549252701375e-05
3001406307963.0,9.445549252701375e-05
3001606307963.0,9.445549252701375e-05
3001806307963.0,9.445549252701375e-05
3002006307963.0,9.445549252701375e-05
3002206307963.0,9.445549252701375e-05
3002406307963.0,9.445549252701375e-05
3002606307963.0,9.445549252701375e-05
3002806307963.0,9.445549252701375e-05
3003006307963.0,9.445549252701375e-05
3003206307963.0,9.445549252701375e-05
3003406307963.0,9.445549252701375e-05
3003606307963.0,9.445549252701375e-05
3003806307963.0,9.445549252701375e-05
3004006307963.0,9.445549252701375e-05
3004206307963.0,9.445549252701375e-05
3004406307963.0,9.445549252701375e-05
3004606307963.0,9.445549252701375e-05
3004806307963.0,9.445549252701375e-05
3005006307963.0,9.445549252701375e-05
3005206307963.0,9.445549252701375e-05
3005406307963.0,9.445549252701375e-05
3005606307963.0,9.445549252701375e-05
3005806307963.0,9.445549252701375e-05
3006006307963.0,9.445549252701375e-05
3006206307963.0,9.445549252701375e-05
3006406307963.0,9.445549252701375e-05
3006606307963.0,9.445549252701375e-05
3006806307963.0,9.445549252701375e-05
3007006307963.0,9.445549252701375e-05
3007206307963.0,9.445549252701375e-05
3007406307963.0,9.445549252701375e-05
3007606307963.0,9.445549252701375e-05
3007806307963.0,9.445549252701375e-05
3008006307963.0,9.445549252701375e-05
3008206307963.0,9.445549252701375e-05
3008406307963.0,9.445549252701375e-05
3008606307963.0,9.445549252701375e-05
3008806307963.0,9.445549252701375e-05
3009006307963.0,9.445549252701375e-05
3009206307963.0,9.445549252701375e-05
3009406307963.0,9.445549252701375e-05
3009606307963.0,9.445549252701375e-05
3009806307963.0,9.445549252701375e-05
3010006307963.0,9.445549252701375e-05
3010206307963.0,9.445549252701375e-05
3010406307963.0,9.445549252701375e-05
3010606307963.0,9.445549252701375e-05
3010806307963.0,9.445549252701375e-05
3011006307963.0,9.445549252701375e-05
3011206307963.0,9.445549252701375e-05
3011406307963.0,9.445549252701375e-05
3011606307963.0,9.445549252701375e-05
3011806307963.0,9.445549252701375e-05
3012006307963.0,9.445549252701375e-05
3012206307963.0,9.445549252701375e-05
3012406307963.0,9.445549252701375e-05
3012606307963.0,9.445549252701375e-05
3012806307963.0,9.445547838780814e-05
3013006307963.0,9.445547838780814e-05
3013206307963.0,9.445547838780814e-05
3013406307963.0,9.445547838780814e-05
3013606307963.0,9.445547838780814e-05
3013806307963.0,9.445547838780814e-05
3014006307963.0,9.445547838780814e-05
3014206307963.0,9.445547838780814e-05
3014406307963.0,9.445547838780814e-05
3014606307963.0,9.445547838780814e-05
3014806307963.0,9.445547838780814e-05
3015006307963.0,9.445547838780814e-05
3015206307963.0,9.445547838780814e-05
3015406307963.0,9.445547838780814e-05
3015606307963.0,9.445547838780814e-05
3015806307963.0,9.445547838780814e-05
3016006307963.0,9.445547838780814e-05
3016206307963.0,9.445547838780814e-05
3016406307963.0,9.445547838780814e-05
3016606307963.0,9.445547838780814e-05
3016806307963.0,9.445547838780814e-05
3017006307963.0,9.445547838780814e-05
3017206307963.0,9.445547838780814e-05
3017406307963.0,9.445547838780814e-05
3017606307963.0,9.445547838780814e-05
3017806307963.0,9.445547838780814e-05
3018006307963.0,9.445547838780814e-05
3018206307963.0,9.445547838780814e-05
3018406307963.0,9.445547838780814e-05
3018606307963.0,9.445547838780814e-05
3018806307963.0,9.445547838780814e-05
3019006307963.0,9.445547838780814e-05
3019206307963.0,9.445547838780814e-05
3019406307963.0,9.445547838780814e-05
3019606307963.0,9.445547838780814e-05
3019806307963.0,9.445547838780814e-05
3020006307963.0,9.445547838780814e-05
3020206307963.0,9.445547838780814e-05
3020406307963.0,9.445547838780814e-05
3020606307963.0,9.445547838780814e-05
3020806307963.0,9.445547838780814e-05
3021006307963.0,9.445547838780814e-05
3021206307963.0,9.445547838780814e-05
3021406307963.0,9.445547838780814e-05
3021606307963.0,9.445547838780814e-05
3021806307963.0,9.445547838780814e-05
3022006307963.0,9.445547838780814e-05
3022206307963.0,9.445547838780814e-05
3022406307963.0,9.445547838780814e-05
3022606307963.0,9.445547838780814e-05
3022806307963.0,9.445547838780814e-05
3023006307963.0,9.445547838780814e-05
3023206307963.0,9.445547838780814e-05
3023406307963.0,9.445547838780814e-05
3023606307963.0,9.445547838780814e-05
3023806307963.0,9.445547838780814e-05
3024006307963.0,9.445547838780814e-05
3024206307963.0,9.445547838780814e-05
3024406307963.0,9.445547838780814e-05
3024606307963.0,9.445547838780814e-05
3024806307963.0,9.445547838780814e-05
3025006307963.0,9.445547838780814e-05
3025206307963.0,9.445547838780814e-05
3025406307963.0,9.445547838780814e-05
3025606307963.0,9.445547838780814e-05
3025806307963.0,9.445547838780814e-05
3026006307963.0,9.445547838780814e-05
3026206307963.0,9.445547838780814e-05
3026406307963.0,9.445547838780814e-05
3026606307963.0,9.445547838780814e-05
3026806307963.0,9.445546424860678e-05
3027006307963.0,9.445546424860678e-05
3027206307963.0,9.445546424860678e-05
3027406307963.0,9.445546424860678e-05
3027606307963.0,9.445546424860678e-05
3027806307963.0,9.445546424860678e-05
3028006307963.0,9.445546424860678e-05
3028206307963.0,9.445546424860678e-05
3028406307963.0,9.445546424860678e-05
3028606307963.0,9.445546424860678e-05
3028806307963.0,9.445546424860678e-05
3029006307963.0,9.445546424860678e-05
3029206307963.0,9.445546424860678e-05
3029406307963.0,9.445546424860678e-05
3029606307963.0,9.445546424860678e-05
3029806307963.0,9.445546424860678e-05
3030006307963.0,9.445546424860678e-05
3030206307963.0,9.445546424860678e-05
3030406307963.0,9.445546424860678e-05
3030606307963.0,9.445546424860678e-05
3030806307963.0,9.445546424860678e-05
3031006307963.0,9.445546424860678e-05
3031206307963.0,9.445546424860678e-05
3031406307963.0,9.445546424860678e-05
3031606307963.0,9.445546424860678e-05
3031806307963.0,9.445546424860678e-05
3032006307963.0,9.445546424860678e-05
3032206307963.0,9.445546424860678e-05
3032406307963.0,9.445546424860678e-05
3032606307963.0,9.445546424860678e-05
3032806307963.0,9.445546424860678e-05
3033006307963.0,9.445546424860678e-05
3033206307963.0,9.445546424860678e-05
3033406307963.0,9.445546424860678e-05
3033606307963.0,9.445546424860678e-05
3033806307963.0,9.445546424860678e-05
3034006307963.0,9.445546424860678e-05
3034206307963.0,9.445546424860678e-05
3034406307963.0,9.445546424860678e-05
3034606307963.0,9.445546424860678e-05
3034806307963.0,9.445546424860678e-05
3035006307963.0,9.445546424860678e-05
3035206307963.0,9.445546424860678e-05
3035406307963.0,9.445546424860678e-05
3035606307963.0,9.445546424860678e-05
3035806307963.0,9.445546424860678e-05
3036006307963.0,9.445546424860678e-05
3036206307963.0,9.445546424860678e-05
3036406307963.0,9.445546424860678e-05
3036606307963.0,9.445546424860678e-05
3036806307963.0,9.445546424860678e-05
3037006307963.0,9.445546424860678e-05
3037206307963.0,9.445546424860678e-05
3037406307963.0,9.445546424860678e-05
3037606307963.0,9.445546424860678e-05
3037806307963.0,9.445546424860678e-05
3038006307963.0,9.445546424860678e-05
3038206307963.0,9.445546424860678e-05
3038406307963.0,9.445546424860678e-05
3038606307963.0,9.445546424860678e-05
3038806307963.0,9.445546424860678e-05
3039006307963.0,9.445546424860678e-05
3039206307963.0,9.445546424860678e-05
3039406307963.0,9.445546424860678e-05
3039606307963.0,9.445546424860678e-05
3039806307963.0,9.445546424860678e-05
3040006307963.0,9.445546424860678e-05
3040206307963.0,9.445546424860678e-05
3040406307963.0,9.445546424860678e-05
3040606307963.0,9.445546424860678e-05
3040806307963.0,9.445546424860678e-05
3041006307963.0,9.445546424860678e-05
3041206307963.0,9.445546424860678e-05
3041406307963.0,9.445545010940965e-05
3041606307963.0,9.445545010940965e-05
3041806307963.0,9.445545010940965e-05
3042006307963.0,9.445545010940965e-05
3042206307963.0,9.445545010940965e-05
3042406307963.0,9.445545010940965e-05
3042606307963.0,9.445545010940965e-05
3042806307963.0,9.445545010940965e-05
3043006307963.0,9.445545010940965e-05
3043206307963.0,9.445545010940965e-05
3043406307963.0,9.445545010940965e-05
3043606307963.0,9.445545010940965e-05
3043806307963.0,9.445545010940965e-05
3044006307963.0,9.445545010940965e-05
3044206307963.0,9.445545010940965e-05
3044406307963.0,9.445545010940965e-05
3044606307963.0,9.445545010940965e-05
3044806307963.0,9.445545010940965e-05
3045006307963.0,9.445545010940965e-05
3045206307963.0,9.445545010940965e-05
3045406307963.0,9.445545010940965e-05
3045606307963.0,9.445545010940965e-05
3045806307963.0,9.445545010940965e-05
3046006307963.0,9.445545010940965e-05
3046206307963.0,9.445545010940965e-05
3046406307963.0,9.445545010940965e-05
3046606307963.0,9.445545010940965e-05
3046806307963.0,9.445545010940965e-05
3047006307963.0,9.445545010940965e-05
3047206307963.0,9.445545010940965e-05
3047406307963.0,9.445545010940965e-05
3047606307963.0,9.445545010940965e-05
3047806307963.0,9.445545010940965e-05
3048006307963.0,9.445545010940965e-05
3048206307963.0,9.445545010940965e-05
3048406307963.0,9.445545010940965e-05
3048606307963.0,9.445545010940965e-05
3048806307963.0,9.445545010940965e-05
