feature_accum_x,failure_rate
750800004481.0,2.237982778473855e-05
751000004481.0,2.2379824074689594e-05
751200004481.0,2.2379820364641873e-05
751400004481.0,2.2379812944550117e-05
751600004481.0,2.2379812944550117e-05
751800004481.0,2.2379809234506086e-05
752000004481.0,2.237980181442171e-05
752200004481.0,2.237980181442171e-05
752400004481.0,2.2379794394342256e-05
752600004481.0,2.2379790684304374e-05
752800004481.0,2.237978697426772e-05
753000004481.0,2.237978697426772e-05
753200004481.0,2.2379779554198107e-05
753400004481.0,2.2379775844165145e-05
753600004481.0,2.2379775844165145e-05
753800004481.0,2.237976842410291e-05
754000004481.0,2.2379761004045597e-05
754200004481.0,2.2379761004045597e-05
754400004481.0,2.2379761004045597e-05
754600004481.0,2.2379753583993205e-05
754800004481.0,2.2379749873968852e-05
755000004481.0,2.2379746163945732e-05
755200004481.0,2.2379746163945732e-05
755400004481.0,2.2379742453923842e-05
755600004481.0,2.237973874390318e-05
755800004481.0,2.2379731323865548e-05
756000004481.0,2.2379731323865548e-05
756200004481.0,2.2379731323865548e-05
756400004481.0,2.2379727613848574e-05
756600004481.0,2.2379723903832833e-05
756800004481.0,2.2379723903832833e-05
757000004481.0,2.2379716483805042e-05
757200004481.0,2.237971277379299e-05
757400004481.0,2.237971277379299e-05
757600004481.0,2.237970535377258e-05
757800004481.0,2.2379701643764218e-05
758000004481.0,2.237969793375709e-05
758200004481.0,2.237969793375709e-05
758400004481.0,2.237969793375709e-05
758600004481.0,2.2379690513746517e-05
758800004481.0,2.2379690513746517e-05
759000004481.0,2.2379686803743076e-05
759200004481.0,2.2379686803743076e-05
759400004481.0,2.2379686803743076e-05
759600004481.0,2.2379683093740867e-05
759800004481.0,2.2379679383739885e-05
760000004481.0,2.2379679383739885e-05
760200004481.0,2.2379679383739885e-05
760400004481.0,2.2379679383739885e-05
760600004481.0,2.2379679383739885e-05
760800004481.0,2.2379679383739885e-05
761000004481.0,2.2379679383739885e-05
761200004481.0,2.2379679383739885e-05
761400004481.0,2.2379679383739885e-05
761600004481.0,2.2379679383739885e-05
761800004481.0,2.2379679383739885e-05
762000004481.0,2.2379679383739885e-05
762200004481.0,2.2379679383739885e-05
762400004481.0,2.2379679383739885e-05
762600004481.0,2.2379679383739885e-05
762800004481.0,2.2379679383739885e-05
763000004481.0,2.2379679383739885e-05
763200004481.0,2.2379679383739885e-05
763400004481.0,2.2379679383739885e-05
763600004481.0,2.2379679383739885e-05
763800004481.0,2.2379679383739885e-05
764000004481.0,2.2379679383739885e-05
764200004481.0,2.2379679383739885e-05
764400004481.0,2.2379679383739885e-05
764600004481.0,2.2379679383739885e-05
764800004481.0,2.2379679383739885e-05
765000004481.0,2.2379679383739885e-05
765200004481.0,2.2379679383739885e-05
765400004481.0,2.2379679383739885e-05
765600004481.0,2.2379679383739885e-05
765800004481.0,2.2379679383739885e-05
766000004481.0,2.2379679383739885e-05
766200004481.0,2.2379679383739885e-05
766400004481.0,2.2379679383739885e-05
766600004481.0,2.2379679383739885e-05
766800004481.0,2.2379679383739885e-05
767000004481.0,2.2379679383739885e-05
767200004481.0,2.2379679383739885e-05
767400004481.0,2.2379679383739885e-05
767600004481.0,2.2379679383739885e-05
767800004481.0,2.2379675673740137e-05
768000004481.0,2.2379675673740137e-05
768200004481.0,2.2379675673740137e-05
768400004481.0,2.2379675673740137e-05
768600004481.0,2.2379675673740137e-05
768800004481.0,2.2379675673740137e-05
769000004481.0,2.2379675673740137e-05
769200004481.0,2.2379675673740137e-05
769400004481.0,2.2379675673740137e-05
769600004481.0,2.2379675673740137e-05
769800004481.0,2.2379675673740137e-05
770000004481.0,2.2379675673740137e-05
770200004481.0,2.2379675673740137e-05
770400004481.0,2.2379675673740137e-05
770600004481.0,2.2379675673740137e-05
770800004481.0,2.2379675673740137e-05
771000004481.0,2.2379675673740137e-05
771200004481.0,2.2379675673740137e-05
771400004481.0,2.2379671963741615e-05
771600004481.0,2.2379671963741615e-05
771800004481.0,2.2379671963741615e-05
772000004481.0,2.2379671963741615e-05
772200004481.0,2.2379671963741615e-05
772400004481.0,2.2379671963741615e-05
772600004481.0,2.2379671963741615e-05
772800004481.0,2.2379671963741615e-05
773000004481.0,2.2379671963741615e-05
773200004481.0,2.2379671963741615e-05
773400004481.0,2.2379671963741615e-05
773600004481.0,2.2379671963741615e-05
773800004481.0,2.2379671963741615e-05
774000004481.0,2.2379671963741615e-05
774200004481.0,2.2379671963741615e-05
774400004481.0,2.2379671963741615e-05
774600004481.0,2.2379671963741615e-05
774800004481.0,2.2379671963741615e-05
775000004481.0,2.2379671963741615e-05
775200004481.0,2.2379671963741615e-05
775400004481.0,2.2379671963741615e-05
775600004481.0,2.2379671963741615e-05
775800004481.0,2.2379671963741615e-05
776000004481.0,2.2379671963741615e-05
776200004481.0,2.2379671963741615e-05
776400004481.0,2.2379671963741615e-05
776600004481.0,2.2379671963741615e-05
776800004481.0,2.2379671963741615e-05
777000004481.0,2.2379671963741615e-05
777200004481.0,2.2379671963741615e-05
777400004481.0,2.2379671963741615e-05
777600004481.0,2.2379668253744326e-05
777800004481.0,2.2379668253744326e-05
778000004481.0,2.2379668253744326e-05
778200004481.0,2.2379668253744326e-05
778400004481.0,2.2379668253744326e-05
778600004481.0,2.2379668253744326e-05
778800004481.0,2.2379668253744326e-05
779000004481.0,2.2379668253744326e-05
779200004481.0,2.2379668253744326e-05
779400004481.0,2.2379668253744326e-05
779600004481.0,2.2379668253744326e-05
779800004481.0,2.2379668253744326e-05
780000004481.0,2.2379668253744326e-05
780200004481.0,2.2379668253744326e-05
780400004481.0,2.2379668253744326e-05
780600004481.0,2.2379668253744326e-05
780800004481.0,2.2379664543748267e-05
781000004481.0,2.2379664543748267e-05
781200004481.0,2.2379664543748267e-05
781400004481.0,2.2379664543748267e-05
781600004481.0,2.2379664543748267e-05
781800004481.0,2.2379664543748267e-05
782000004481.0,2.2379664543748267e-05
782200004481.0,2.2379664543748267e-05
782400004481.0,2.2379664543748267e-05
782600004481.0,2.2379664543748267e-05
782800004481.0,2.2379664543748267e-05
783000004481.0,2.2379664543748267e-05
783200004481.0,2.2379660833753435e-05
783400004481.0,2.2379660833753435e-05
783600004481.0,2.2379657123759836e-05
783800004481.0,2.2379657123759836e-05
784000004481.0,2.2379657123759836e-05
784200004481.0,2.2379653413767467e-05
784400004481.0,2.2379653413767467e-05
784600004481.0,2.2379653413767467e-05
784800004481.0,2.2379649703776324e-05
785000004481.0,2.2379649703776324e-05
785200004481.0,2.2379645993786414e-05
785400004481.0,2.2379642283797735e-05
785600004481.0,2.2379642283797735e-05
785800004481.0,2.2379642283797735e-05
786000004481.0,2.2379638573810285e-05
786200004481.0,2.2379634863824066e-05
786400004481.0,2.2379634863824066e-05
786600004481.0,2.2379634863824066e-05
786800004481.0,2.2379631153839076e-05
787000004481.0,2.2379627443855316e-05
787200004481.0,2.2379627443855316e-05
787400004481.0,2.2379623733872786e-05
787600004481.0,2.237962002389149e-05
787800004481.0,2.237962002389149e-05
788000004481.0,2.237962002389149e-05
788200004481.0,2.237962002389149e-05
788400004481.0,2.237961631391142e-05
788600004481.0,2.237961631391142e-05
788800004481.0,2.2379612603932578e-05
789000004481.0,2.2379612603932578e-05
789200004481.0,2.2379612603932578e-05
789400004481.0,2.2379608893954968e-05
789600004481.0,2.237960518397859e-05
789800004481.0,2.237960518397859e-05
790000004481.0,2.237960147400344e-05
790200004481.0,2.237960147400344e-05
790400004481.0,2.2379597764029522e-05
790600004481.0,2.2379597764029522e-05
790800004481.0,2.237959405405683e-05
791000004481.0,2.2379590344085374e-05
791200004481.0,2.2379590344085374e-05
791400004481.0,2.2379590344085374e-05
791600004481.0,2.2379590344085374e-05
791800004481.0,2.2379586634115143e-05
792000004481.0,2.2379586634115143e-05
792200004481.0,2.2379586634115143e-05
792400004481.0,2.2379582924146145e-05
792600004481.0,2.2379579214178377e-05
792800004481.0,2.2379579214178377e-05
793000004481.0,2.2379579214178377e-05
793200004481.0,2.2379575504211835e-05
793400004481.0,2.2379571794246527e-05
793600004481.0,2.237956808428245e-05
793800004481.0,2.237956808428245e-05
794000004481.0,2.237956808428245e-05
794200004481.0,2.237956808428245e-05
794400004481.0,2.237956808428245e-05
794600004481.0,2.237956808428245e-05
794800004481.0,2.23795643743196e-05
795000004481.0,2.23795643743196e-05
795200004481.0,2.23795643743196e-05
795400004481.0,2.237956066435798e-05
795600004481.0,2.237955695439759e-05
795800004481.0,2.237955695439759e-05
796000004481.0,2.237955695439759e-05
796200004481.0,2.237955324443843e-05
796400004481.0,2.2379549534480502e-05
796600004481.0,2.2379549534480502e-05
796800004481.0,2.2379545824523803e-05
797000004481.0,2.2379545824523803e-05
797200004481.0,2.2379542114568334e-05
797400004481.0,2.2379542114568334e-05
797600004481.0,2.2379542114568334e-05
797800004481.0,2.23795384046141e-05
798000004481.0,2.237953469466109e-05
798200004481.0,2.237953469466109e-05
798400004481.0,2.237953098470931e-05
798600004481.0,2.237952356480944e-05
798800004481.0,2.2379519854861355e-05
799000004481.0,2.2379519854861355e-05
799200004481.0,2.2379519854861355e-05
799400004481.0,2.2379516144914495e-05
799600004481.0,2.2379516144914495e-05
799800004481.0,2.2379512434968868e-05
800000004481.0,2.2379512434968868e-05
800200004481.0,2.2379512434968868e-05
800400004481.0,2.2379512434968868e-05
800600004481.0,2.2379508725024468e-05
800800004481.0,2.2379505015081298e-05
801000004481.0,2.2379505015081298e-05
801200004481.0,2.2379505015081298e-05
801400004481.0,2.2379505015081298e-05
801600004481.0,2.237950130513936e-05
801800004481.0,2.237950130513936e-05
802000004481.0,2.2379497595198654e-05
802200004481.0,2.2379497595198654e-05
802400004481.0,2.2379497595198654e-05
802600004481.0,2.2379493885259174e-05
802800004481.0,2.2379493885259174e-05
803000004481.0,2.2379490175320927e-05
