feature_accum_x,failure_rate
300200002096.0,1.8684148530857277e-05
300400002096.0,1.8676865859501247e-05
300600002096.0,1.8669770718980986e-05
300800002096.0,1.8662408391917067e-05
301000002096.0,1.8655097261999487e-05
301200002096.0,1.864795817019748e-05
301400002096.0,1.8640975620035322e-05
301600002096.0,1.8633590692926527e-05
301800002096.0,1.8626437880019825e-05
302000002096.0,1.8619682461554404e-05
302200002096.0,1.8612178838761885e-05
302400002096.0,1.8605132751666778e-05
302600002096.0,1.8598137113552947e-05
302800002096.0,1.85911166794649e-05
303000002096.0,1.8584176624014636e-05
303200002096.0,1.8577076695057286e-05
303400002096.0,1.856998218896491e-05
303600002096.0,1.8563372528952806e-05
303800002096.0,1.8556393282585633e-05
304000002096.0,1.8549224803700813e-05
304200002096.0,1.854237577817514e-05
304400002096.0,1.8535218123252754e-05
304600002096.0,1.8528260027212374e-05
304800002096.0,1.852117292172308e-05
305000002096.0,1.851449362859926e-05
305200002096.0,1.8507804258243415e-05
305400002096.0,1.8500970898777166e-05
305600002096.0,1.8493949262252242e-05
305800002096.0,1.8487096408600197e-05
306000002096.0,1.8480070449242478e-05
306200002096.0,1.847306466536445e-05
306400002096.0,1.846647932557206e-05
306600002096.0,1.84593801340151e-05
306800002096.0,1.845289337356599e-05
307000002096.0,1.8446026525386145e-05
307200002096.0,1.843954914500621e-05
307400002096.0,1.8433076312134493e-05
307600002096.0,1.842632753678456e-05
307800002096.0,1.841958370139132e-05
308000002096.0,1.8412800578962494e-05
308200002096.0,1.84060666395644e-05
308400002096.0,1.8399587849232177e-05
308600002096.0,1.8392907694792887e-05
308800002096.0,1.8386555750435282e-05
309000002096.0,1.838013475036181e-05
309200002096.0,1.8373674199606803e-05
309400002096.0,1.8367306194972947e-05
309600002096.0,1.836088397278438e-05
309800002096.0,1.8354495534670444e-05
310000002096.0,1.8348404287144548e-05
310200002096.0,1.8342126921138423e-05
310400002096.0,1.8336058496809923e-05
310600002096.0,1.8329570458470372e-05
310800002096.0,1.8323524936325752e-05
311000002096.0,1.83177897595591e-05
311200002096.0,1.8311518741441354e-05
311400002096.0,1.8305732798381456e-05
311600002096.0,1.8299411793254835e-05
311800002096.0,1.8293546195976376e-05
312000002096.0,1.8287786144219072e-05
312200002096.0,1.828189893289351e-05
312400002096.0,1.8276247870419813e-05
312600002096.0,1.8270179413161837e-05
312800002096.0,1.826455009648447e-05
313000002096.0,1.8258489403725367e-05
313200002096.0,1.8252751403874662e-05
313400002096.0,1.824716177298944e-05
313600002096.0,1.8241532161803976e-05
313800002096.0,1.8235718063113026e-05
314000002096.0,1.82302544547212e-05
314200002096.0,1.8224433101275553e-05
314400002096.0,1.821868762079782e-05
314600002096.0,1.8213450554045248e-05
314800002096.0,1.820755344312752e-05
315000002096.0,1.8202279558523496e-05
315200002096.0,1.819682156908819e-05
315400002096.0,1.819102154449682e-05
315600002096.0,1.8185685335458688e-05
315800002096.0,1.818019418028271e-05
316000002096.0,1.8174706340206796e-05
316200002096.0,1.8169293577865694e-05
316400002096.0,1.8163898383255095e-05
316600002096.0,1.8158492055659725e-05
316800002096.0,1.8153232222460757e-05
317000002096.0,1.8147502903600465e-05
317200002096.0,1.814232098656364e-05
317400002096.0,1.8137099120823836e-05
317600002096.0,1.813159438204373e-05
317800002096.0,1.8126278690746772e-05
318000002096.0,1.8120980392311346e-05
318200002096.0,1.8115599579087983e-05
318400002096.0,1.8110478644202325e-05
318600002096.0,1.8105018553708144e-05
318800002096.0,1.8099846623473612e-05
319000002096.0,1.8094606469844552e-05
319200002096.0,1.8089497395112374e-05
319400002096.0,1.808432010819141e-05
319600002096.0,1.807891840905518e-05
319800002096.0,1.807396021685609e-05
320000002096.0,1.8068635676599704e-05
320200002096.0,1.8063683122158405e-05
320400002096.0,1.8058506420191608e-05
320600002096.0,1.805316263937238e-05
320800002096.0,1.8048034451343675e-05
321000002096.0,1.804303656460584e-05
321200002096.0,1.8037786810613435e-05
321400002096.0,1.8032822873773376e-05
321600002096.0,1.802786166829832e-05
321800002096.0,1.8022790210020358e-05
322000002096.0,1.8017792178084724e-05
322200002096.0,1.801289566695879e-05
322400002096.0,1.80077198311972e-05
322600002096.0,1.8003011982178582e-05
322800002096.0,1.7998208004507376e-05
323000002096.0,1.799315321404655e-05
323200002096.0,1.7988199740969923e-05
323400002096.0,1.7983530213894546e-05
323600002096.0,1.7978596090515198e-05
323800002096.0,1.7973439944485514e-05
324000002096.0,1.7968764038096904e-05
324200002096.0,1.796378189157061e-05
324400002096.0,1.7958900665416312e-05
324600002096.0,1.7954120197370423e-05
324800002096.0,1.794904811515485e-05
325000002096.0,1.794427289026063e-05
325200002096.0,1.7939360282412328e-05
325400002096.0,1.7934534271335467e-05
325600002096.0,1.7929557108757574e-05
325800002096.0,1.7924848125879196e-05
326000002096.0,1.791979256671422e-05
326200002096.0,1.7915004985044865e-05
326400002096.0,1.791033153581093e-05
326600002096.0,1.790525628260411e-05
326800002096.0,1.7900838693207644e-05
327000002096.0,1.7895894137227272e-05
327200002096.0,1.789145333053293e-05
327400002096.0,1.7886374859533633e-05
327600002096.0,1.7881771943655313e-05
327800002096.0,1.787710191968984e-05
328000002096.0,1.7872267679946538e-05
328200002096.0,1.786769978224712e-05
328400002096.0,1.786303710463468e-05
328600002096.0,1.785844619094872e-05
328800002096.0,1.785370518719998e-05
329000002096.0,1.7848869739724677e-05
329200002096.0,1.784434148173205e-05
329400002096.0,1.78395941259646e-05
329600002096.0,1.7834904614277538e-05
329800002096.0,1.7830272857440767e-05
330000002096.0,1.782547772280297e-05
330200002096.0,1.7821071790250635e-05
330400002096.0,1.781629540347325e-05
330600002096.0,1.781156295690531e-05
330800002096.0,1.7807012246579118e-05
331000002096.0,1.7802339846667673e-05
331200002096.0,1.779766989810447e-05
331400002096.0,1.7793098753245307e-05
331600002096.0,1.778855747173553e-05
331800002096.0,1.778389475027159e-05
332000002096.0,1.7779715509091233e-05
332200002096.0,1.7774961262176814e-05
332400002096.0,1.777040177333157e-05
332600002096.0,1.7765803454599103e-05
332800002096.0,1.776134467279356e-05
333000002096.0,1.7756586535566444e-05
333200002096.0,1.7752529735487306e-05
333400002096.0,1.77481323948944e-05
333600002096.0,1.7743504527293752e-05
333800002096.0,1.7738988522874426e-05
334000002096.0,1.7734611561887242e-05
334200002096.0,1.7730154753415945e-05
334400002096.0,1.7725645541036798e-05
334600002096.0,1.772124785322492e-05
334800002096.0,1.7716934230888628e-05
335000002096.0,1.771232261686475e-05
335200002096.0,1.770801333798361e-05
335400002096.0,1.770377429073292e-05
335600002096.0,1.7699237624577622e-05
335800002096.0,1.7695234211811955e-05
336000002096.0,1.769075634905862e-05
336200002096.0,1.7686593562079942e-05
336400002096.0,1.768209288326513e-05
336600002096.0,1.7677852648180756e-05
336800002096.0,1.7673614446258764e-05
337000002096.0,1.766914751740795e-05
337200002096.0,1.7664615011236232e-05
337400002096.0,1.7660478076820008e-05
337600002096.0,1.7655990677636923e-05
337800002096.0,1.765174940348599e-05
338000002096.0,1.7647334139995535e-05
338200002096.0,1.7642988752978213e-05
338400002096.0,1.7638604924391736e-05
338600002096.0,1.7634399038848582e-05
338800002096.0,1.7629992449764104e-05
339000002096.0,1.762560156944487e-05
339200002096.0,1.76214423840126e-05
339400002096.0,1.761715021914203e-05
339600002096.0,1.761261737277947e-05
339800002096.0,1.7608733932030288e-05
340000002096.0,1.760424583793531e-05
340200002096.0,1.760008325604601e-05
340400002096.0,1.759589571907158e-05
340600002096.0,1.7591723629432635e-05
340800002096.0,1.758764765977231e-05
341000002096.0,1.758321063310261e-05
341200002096.0,1.7578963941723442e-05
341400002096.0,1.757486702320723e-05
341600002096.0,1.833464858972175e-05
341800002096.0,1.833006956261399e-05
342000002096.0,1.8325856638350673e-05
342200002096.0,1.8321309973663117e-05
342400002096.0,1.8316961277180654e-05
342600002096.0,1.831260067161463e-05
342800002096.0,1.8308018683333067e-05
343000002096.0,1.830387172646694e-05
343200002096.0,1.8299461538344234e-05
343400002096.0,1.8295123206220342e-05
343600002096.0,1.829068935321836e-05
343800002096.0,1.828636911188439e-05
344000002096.0,1.828186986965027e-05
344200002096.0,1.8277609471457228e-05
344400002096.0,1.8273267580025492e-05
344600002096.0,1.8268913844563514e-05
344800002096.0,1.8264784582086508e-05
345000002096.0,1.826029595374667e-05
345200002096.0,1.8256267795106863e-05
345400002096.0,1.8251894394539033e-05
345600002096.0,1.8247550836536157e-05
345800002096.0,1.8243417356939303e-05
346000002096.0,1.823896694491224e-05
346200002096.0,1.8234837352848662e-05
346400002096.0,1.823050190850567e-05
346600002096.0,1.8226265415433546e-05
346800002096.0,1.8221823366755195e-05
347000002096.0,1.8217756847599355e-05
347200002096.0,1.821359538649629e-05
347400002096.0,1.8209366746509682e-05
347600002096.0,1.820536102368745e-05
347800002096.0,1.8201094795851972e-05
348000002096.0,1.8196982333762985e-05
348200002096.0,1.819300963926294e-05
348400002096.0,1.8188804336210953e-05
348600002096.0,1.8184669868683954e-05
348800002096.0,1.818066123064896e-05
349000002096.0,1.8176654359556944e-05
349200002096.0,1.8172387813899604e-05
349400002096.0,1.816856338898213e-05
349600002096.0,1.816456184806252e-05
349800002096.0,1.81606307792424e-05
350000002096.0,1.8156673939423284e-05
350200002096.0,1.815263644353547e-05
350400002096.0,1.8148779154312263e-05
350600002096.0,1.814490978577666e-05
350800002096.0,1.8141110629027892e-05
351000002096.0,1.813695669423736e-05
351200002096.0,1.8133133465906686e-05
351400002096.0,1.8129448796771145e-05
351600002096.0,1.8125560287501595e-05
351800002096.0,1.812176922832976e-05
352000002096.0,1.8118143886749522e-05
352200002096.0,1.8114492650799377e-05
352400002096.0,1.8110624220394224e-05
352600002096.0,1.8106962353361895e-05
352800002096.0,1.8103356588603483e-05
353000002096.0,1.8099492912540232e-05
353200002096.0,1.8095821900920853e-05
353400002096.0,1.809241151491531e-05
353600002096.0,1.8088607041593245e-05
353800002096.0,1.808506309426387e-05
354000002096.0,1.8081343443817875e-05
354200002096.0,1.8077979363986556e-05
354400002096.0,1.8074167345703094e-05
354600002096.0,1.8070873967701325e-05
354800002096.0,1.8067268959152162e-05
355000002096.0,1.8063814942237187e-05
355200002096.0,1.806063406371039e-05
355400002096.0,1.8057060310581436e-05
355600002096.0,1.8053474391146576e-05
355800002096.0,1.8050256426455358e-05
356000002096.0,1.8046686778696487e-05
356200002096.0,1.8043227061231945e-05
356400002096.0,1.8039917828174294e-05
356600002096.0,1.8036650473762684e-05
356800002096.0,1.8032977808166683e-05
357000002096.0,1.8029794234973294e-05
357200002096.0,1.8026503466721946e-05
357400002096.0,1.802313269080865e-05
357600002096.0,1.8019857883387492e-05
357800002096.0,1.8016787141419016e-05
358000002096.0,1.801327127761378e-05
358200002096.0,1.80102027798748e-05
358400002096.0,1.8007013731848556e-05
358600002096.0,1.8003623229174872e-05
358800002096.0,1.8000571518145703e-05
359000002096.0,1.7997507345232687e-05
359200002096.0,1.799443072369102e-05
359400002096.0,1.79911393638633e-05
359600002096.0,1.7988132329695485e-05
359800002096.0,1.798508586754434e-05
360000002096.0,1.798218864214995e-05
360200002096.0,1.797911725530796e-05
360400002096.0,1.7976114238205984e-05
360600002096.0,1.797338142211385e-05
360800002096.0,1.797033995390608e-05
361000002096.0,1.7967460928258922e-05
361200002096.0,1.7964569378044153e-05
361400002096.0,1.7961504006537988e-05
361600002096.0,1.7958950329284836e-05
361800002096.0,1.7956088385852398e-05
362000002096.0,1.7953442235921696e-05
362200002096.0,1.7950756586992732e-05
362400002096.0,1.7948232809519145e-05
362600002096.0,1.7945535300363398e-05
362800002096.0,1.7942959332282672e-05
363000002096.0,1.7940249997383713e-05
363200002096.0,1.793775598672606e-05
363400002096.0,1.793524926633621e-05
363600002096.0,1.793267625018773e-05
363800002096.0,1.793022453123669e-05
364000002096.0,1.7927813658304835e-05
364200002096.0,1.7925282939387897e-05
364400002096.0,1.7922993856893856e-05
364600002096.0,1.7920571546761865e-05
364800002096.0,1.791823015667999e-05
365000002096.0,1.7915822507946413e-05
365200002096.0,1.791362943567589e-05
365400002096.0,1.7911303226422753e-05
365600002096.0,1.7908843984120827e-05
365800002096.0,1.790650565733663e-05
366000002096.0,1.7904501863187225e-05
366200002096.0,1.7902071195045304e-05
366400002096.0,1.7899934888986842e-05
366600002096.0,1.7897692316296967e-05
366800002096.0,1.789553036759656e-05
367000002096.0,1.789350234740384e-05
367200002096.0,1.7891354748291003e-05
367400002096.0,1.7889207664631023e-05
367600002096.0,1.7887047765125175e-05
367800002096.0,1.7885061651297934e-05
368000002096.0,1.7883115954123847e-05
368200002096.0,1.788115735790999e-05
368400002096.0,1.7878999401798478e-05
368600002096.0,1.7876921862209154e-05
368800002096.0,1.7874991248702202e-05
369000002096.0,1.787302112144271e-05
369200002096.0,1.7871091350317324e-05
369400002096.0,1.7869135386993355e-05
369600002096.0,1.7867525697596596e-05
369800002096.0,1.7865477421386315e-05
370000002096.0,1.786365564826462e-05
370200002096.0,1.7861820953106765e-05
370400002096.0,1.785996005322268e-05
370600002096.0,1.7858205845586047e-05
370800002096.0,1.785629255749726e-05
371000002096.0,1.7854605483893288e-05
371200002096.0,1.785290544878113e-05
371400002096.0,1.7851033128542314e-05
371600002096.0,1.7849360323549404e-05
371800002096.0,1.7847488746786522e-05
372000002096.0,1.78458166059785e-05
372200002096.0,1.7844184580245298e-05
372400002096.0,1.78423406177167e-05
372600002096.0,1.784068270345812e-05
372800002096.0,1.7838985318515083e-05
373000002096.0,1.7837182200870455e-05
373200002096.0,1.7835724063513012e-05
373400002096.0,1.7834001117597404e-05
373600002096.0,1.783239775163185e-05
373800002096.0,1.7830675448274325e-05
374000002096.0,1.782908592505098e-05
374200002096.0,1.7827377503632328e-05
374400002096.0,1.7825828288252557e-05
374600002096.0,1.782412049105452e-05
374800002096.0,1.7822545371373577e-05
375000002096.0,1.7820970530055067e-05
375200002096.0,1.781932981500566e-05
375400002096.0,1.7817715857915594e-05
375600002096.0,1.781610219316218e-05
375800002096.0,1.7814488820665995e-05
376000002096.0,1.7813007949054796e-05
376200002096.0,1.7811461230014986e-05
376400002096.0,1.781009981076769e-05
376600002096.0,1.7808606454284194e-05
376800002096.0,1.780713977269186e-05
377000002096.0,1.7805554442708402e-05
377200002096.0,1.780414109485082e-05
377400002096.0,1.780274117707274e-05
377600002096.0,1.7801367886777368e-05
377800002096.0,1.7799942001855643e-05
378000002096.0,1.779872753930367e-05
378200002096.0,1.7797288879660664e-05
378400002096.0,1.7795929625996294e-05
378600002096.0,1.779470251706067e-05
378800002096.0,1.779334365841525e-05
379000002096.0,1.7792077336229487e-05
379200002096.0,1.7790837570394267e-05
379400002096.0,1.778955841868615e-05
379600002096.0,1.7788529955884447e-05
379800002096.0,1.7787330232902856e-05
380000002096.0,1.7786249302445535e-05
380200002096.0,1.778516850335584e-05
380400002096.0,1.778408783560982e-05
380600002096.0,1.778307318179191e-05
380800002096.0,1.7781966418756417e-05
381000002096.0,1.7780978353881476e-05
381200002096.0,1.7779950882885686e-05
381400002096.0,1.7779015724057822e-05
381600002096.0,1.777797531083679e-05
381800002096.0,1.7777093030490676e-05
382000002096.0,1.777605284227975e-05
382200002096.0,1.777515758788149e-05
382400002096.0,1.7774354568749723e-05
382600002096.0,1.7773472647736437e-05
382800002096.0,1.7772696103188273e-05
383000002096.0,1.7771853826502278e-05
383200002096.0,1.7771037947089698e-05
383400002096.0,1.7770314245794545e-05
383600002096.0,1.7769577446852303e-05
383800002096.0,1.7768788087212175e-05
384000002096.0,1.776813034108147e-05
384200002096.0,1.7767420029952908e-05
384400002096.0,1.7766683470988117e-05
384600002096.0,1.776598642678637e-05
384800002096.0,1.7765315737775057e-05
385000002096.0,1.776465824868597e-05
385200002096.0,1.7764053401705202e-05
385400002096.0,1.7763501186083777e-05
385600002096.0,1.776290956458668e-05
385800002096.0,1.7762291690873956e-05
386000002096.0,1.776168700503174e-05
386200002096.0,1.7761134936522444e-05
386400002096.0,1.776068804905502e-05
386600002096.0,1.7760136042642086e-05
386800002096.0,1.7759702347388657e-05
387000002096.0,1.7759202966970844e-05
387200002096.0,1.775870361463613e-05
387400002096.0,1.7758296269055948e-05
387600002096.0,1.7757902081448097e-05
387800002096.0,1.7757429079417883e-05
388000002096.0,1.7756956102584895e-05
388200002096.0,1.7756404328123555e-05
388400002096.0,1.7756010224502554e-05
388600002096.0,1.7755419101871716e-05
388800002096.0,1.7755077582291084e-05
389000002096.0,1.775449965600657e-05
389200002096.0,1.775410563692854e-05
389400002096.0,1.775360657120158e-05
389600002096.0,1.7753160062491125e-05
389800002096.0,1.7752739839515232e-05
390000002096.0,1.7752319636432494e-05
390200002096.0,1.7751965105553925e-05
390400002096.0,1.7751584328901356e-05
390600002096.0,1.775121669797784e-05
390800002096.0,1.7750835953430682e-05
391000002096.0,1.7750520866846688e-05
391200002096.0,1.7750113896564168e-05
391400002096.0,1.774973319932285e-05
391600002096.0,1.7749365645067415e-05
391800002096.0,1.7748919349650014e-05
392000002096.0,1.7748591205573057e-05
392200002096.0,1.7748171198859383e-05
392400002096.0,1.774775121202351e-05
392600002096.0,1.7747357492416703e-05
392800002096.0,1.774699003654401e-05
393000002096.0,1.7746596350708238e-05
393200002096.0,1.7746242048389567e-05
393400002096.0,1.7745887760217566e-05
393600002096.0,1.7745559728226754e-05
393800002096.0,1.7745192346794295e-05
394000002096.0,1.7744916820702404e-05
394200002096.0,1.774458882460583e-05
394400002096.0,1.7744221483372554e-05
394600002096.0,1.7743906631563305e-05
394800002096.0,1.7743526200534374e-05
395000002096.0,1.7743224490972763e-05
395200002096.0,1.77428834403451e-05
395400002096.0,1.7742568636017857e-05
395600002096.0,1.774221449450213e-05
395800002096.0,1.7741886598296334e-05
396000002096.0,1.7741624290057815e-05
396200002096.0,1.774132264517207e-05
396400002096.0,1.7741073468002866e-05
396600002096.0,1.7740771841846932e-05
396800002096.0,1.7740443998962186e-05
397000002096.0,1.7740142394209616e-05
397200002096.0,1.7739906362860914e-05
397400002096.0,1.773956543977861e-05
397600002096.0,1.7739303200170297e-05
397800002096.0,1.7739054079723742e-05
398000002096.0,1.7738739411266023e-05
398200002096.0,1.7738490306654152e-05
398400002096.0,1.7738201878475578e-05
398600002096.0,1.7738018338154626e-05
398800002096.0,1.7737664378261607e-05
399000002096.0,1.7737428412847515e-05
399200002096.0,1.773716623641721e-05
399400002096.0,1.773694339254516e-05
399600002096.0,1.773666812255151e-05
399800002096.0,1.7736379753626905e-05
400000002096.0,1.7736130715283372e-05
400200002096.0,1.7735868577213844e-05
400400002096.0,1.7735619553224965e-05
400600002096.0,1.773537053622893e-05
400800002096.0,1.7735095315052884e-05
401000002096.0,1.773484631277766e-05
401200002096.0,1.7734649736972974e-05
401400002096.0,1.7734413851759513e-05
401600002096.0,1.773419107704176e-05
401800002096.0,1.7733955204029156e-05
402000002096.0,1.7733771751579415e-05
402200002096.0,1.773354899299303e-05
402400002096.0,1.7733352445946523e-05
402600002096.0,1.7733116595241614e-05
402800002096.0,1.7732920057779765e-05
403000002096.0,1.7732684218576022e-05
403200002096.0,1.773242218237353e-05
403400002096.0,1.7732147052695506e-05
403600002096.0,1.7731911234052363e-05
403800002096.0,1.7731623019784058e-05
404000002096.0,1.773138721507877e-05
404200002096.0,1.77310859181932e-05
404400002096.0,1.773082392922446e-05
404600002096.0,1.7730601244688207e-05
404800002096.0,1.7730365467158193e-05
405000002096.0,1.7730168990673192e-05
405200002096.0,1.772990702880002e-05
405400002096.0,1.7729723660094602e-05
405600002096.0,1.772947480863248e-05
405800002096.0,1.7729278351886285e-05
406000002096.0,1.7728977126664676e-05
406200002096.0,1.7728833066046553e-05
406400002096.0,1.772853185595568e-05
406600002096.0,1.7728296133458613e-05
406800002096.0,1.77280604172299e-05
407000002096.0,1.7727811612455263e-05
407200002096.0,1.772761519256622e-05
407400002096.0,1.7727392588620343e-05
407600002096.0,1.7727091427474036e-05
407800002096.0,1.7726881930102904e-05
408000002096.0,1.7726685530814518e-05
408200002096.0,1.7726332023061957e-05
408400002096.0,1.772622728273185e-05
408600002096.0,1.7725952345254283e-05
408800002096.0,1.772569050796659e-05
409000002096.0,1.7725520317877665e-05
409200002096.0,1.7725271584395557e-05
409400002096.0,1.772506213003549e-05
409600002096.0,1.772483959020171e-05
409800002096.0,1.7724603965880138e-05
410000002096.0,1.7724420706849896e-05
410200002096.0,1.772421127259837e-05
410400002096.0,1.7723988754129136e-05
410600002096.0,1.772380550782026e-05
410800002096.0,1.772359608810695e-05
411000002096.0,1.772333432042459e-05
411200002096.0,1.7723098736121522e-05
411400002096.0,1.772296785865933e-05
411600002096.0,1.772274537140967e-05
411800002096.0,1.772252288974597e-05
412000002096.0,1.772228732701386e-05
412200002096.0,1.772199942551185e-05
412400002096.0,1.772177696257604e-05
412600002096.0,1.7721593761998995e-05
412800002096.0,1.77213974798696e-05
413000002096.0,1.7721188117057307e-05
413200002096.0,1.7720978759191834e-05
413400002096.0,1.77208086595685e-05
413600002096.0,1.7720599310668688e-05
413800002096.0,1.7720416134438892e-05
414000002096.0,1.772019371125092e-05
414200002096.0,1.7719997460133696e-05
414400002096.0,1.7719801213363387e-05
414600002096.0,1.771953955776459e-05
414800002096.0,1.7719356403443166e-05
415000002096.0,1.771908167906018e-05
415200002096.0,1.7718846207797768e-05
415400002096.0,1.771857149923478e-05
415600002096.0,1.7718401445821557e-05
415800002096.0,1.7718100590086576e-05
416000002096.0,1.7717943625932868e-05
416200002096.0,1.771772126480906e-05
416400002096.0,1.7717538148074324e-05
416600002096.0,1.7717355035124655e-05
416800002096.0,1.7717185005060472e-05
417000002096.0,1.7716936505452388e-05
417200002096.0,1.7716818797544745e-05
417400002096.0,1.7716557230016277e-05
417600002096.0,1.7716334903689573e-05
417800002096.0,1.7716151815610292e-05
418000002096.0,1.7715837959135466e-05
418200002096.0,1.771564180448575e-05
418400002096.0,1.771536719527354e-05
418600002096.0,1.7715144898813308e-05
418800002096.0,1.7714883380708346e-05
419000002096.0,1.7714634945660357e-05
419200002096.0,1.7714478042904466e-05
419400002096.0,1.7714255768758105e-05
419600002096.0,1.7714046574656956e-05
419800002096.0,1.771386353387149e-05
420000002096.0,1.7713654349034275e-05
420200002096.0,1.7713523611019877e-05
420400002096.0,1.771337980143301e-05
420600002096.0,1.7713183701214018e-05
420800002096.0,1.771303989714628e-05
421000002096.0,1.77129222410094e-05
421200002096.0,1.7712726150921283e-05
421400002096.0,1.771253006517473e-05
421600002096.0,1.7712333983769598e-05
421800002096.0,1.771209869181391e-05
422000002096.0,1.771199411961795e-05
422200002096.0,1.771175883669168e-05
422400002096.0,1.771161505575838e-05
422600002096.0,1.7711432065219398e-05
422800002096.0,1.7711314430441025e-05
423000002096.0,1.771113144611388e-05
423200002096.0,1.7711013815328734e-05
423400002096.0,1.771092232579832e-05
423600002096.0,1.771077855844594e-05
423800002096.0,1.7710726279987395e-05
424000002096.0,1.7710569446463533e-05
424200002096.0,1.771045182314343e-05
424400002096.0,1.771029499448029e-05
424600002096.0,1.771017737480565e-05
424800002096.0,1.7709981345486317e-05
425000002096.0,1.770979838870351e-05
425200002096.0,1.770966770760158e-05
425400002096.0,1.770948475729889e-05
425600002096.0,1.7709380215965892e-05
425800002096.0,1.7709223406280576e-05
426000002096.0,1.770910580083897e-05
426200002096.0,1.7709014331019847e-05
426400002096.0,1.7708870594641737e-05
426600002096.0,1.770881832744638e-05
426800002096.0,1.7708726860596902e-05
427000002096.0,1.7708622328211605e-05
427200002096.0,1.7708570062481737e-05
427400002096.0,1.770846553194755e-05
427600002096.0,1.7708347936571648e-05
427800002096.0,1.7708243408659775e-05
428000002096.0,1.7708138881981894e-05
428200002096.0,1.7708021290944265e-05
428400002096.0,1.7707903701468355e-05
428600002096.0,1.7707773048326726e-05
428800002096.0,1.7707668527201562e-05
429000002096.0,1.7707577072229207e-05
429200002096.0,1.7707485618201523e-05
429400002096.0,1.7707368035839714e-05
429600002096.0,1.770731577751348e-05
429800002096.0,1.7707185133047363e-05
430000002096.0,1.7707119811537222e-05
430200002096.0,1.770702836223268e-05
430400002096.0,1.7706976105911325e-05
430600002096.0,1.7706871594193916e-05
430800002096.0,1.770680627499703e-05
431000002096.0,1.770670176528439e-05
431200002096.0,1.7706610320297826e-05
431400002096.0,1.770651887625578e-05
431600002096.0,1.770641436993569e-05
431800002096.0,1.7706349054112077e-05
432000002096.0,1.770627067575982e-05
432200002096.0,1.7706192298101453e-05
432400002096.0,1.7706100858377015e-05
432600002096.0,1.7706035544866356e-05
432800002096.0,1.7705983294404762e-05
433000002096.0,1.770594410676094e-05
433200002096.0,1.7705891856839012e-05
433400002096.0,1.7705813482534322e-05
433600002096.0,1.7705761233383326e-05
433800002096.0,1.770568286023503e-05
434000002096.0,1.7705617549808116e-05
434200002096.0,1.7705526116019888e-05
434400002096.0,1.770542162141825e-05
434600002096.0,1.7705343251276446e-05
434800002096.0,1.77052518203212e-05
435000002096.0,1.7705186513074175e-05
435200002096.0,1.7705095083737722e-05
435400002096.0,1.7705003655345545e-05
435600002096.0,1.770496447203796e-05
435800002096.0,1.770491222789763e-05
436000002096.0,1.7704833862265246e-05
436200002096.0,1.77047946797092e-05
436400002096.0,1.7704755497326583e-05
436600002096.0,1.770472937583452e-05
436800002096.0,1.7704611830074087e-05
437000002096.0,1.7704546527548273e-05
437200002096.0,1.770449428587447e-05
437400002096.0,1.7704442044508967e-05
437600002096.0,1.7704363683038778e-05
437800002096.0,1.770427226220027e-05
438000002096.0,1.770418084230591e-05
438200002096.0,1.770408942335568e-05
438400002096.0,1.770399800534956e-05
438600002096.0,1.7703919647810026e-05
438800002096.0,1.770380211280125e-05
439000002096.0,1.7703749875520507e-05
439200002096.0,1.7703671520177392e-05
439400002096.0,1.7703619283667305e-05
439600002096.0,1.7703593165527858e-05
439800002096.0,1.7703514811571902e-05
440000002096.0,1.7703436458309513e-05
440200002096.0,1.770334504704664e-05
440400002096.0,1.7703240578187837e-05
440600002096.0,1.7703188344220794e-05
440800002096.0,1.770308387721141e-05
441000002096.0,1.770301858595664e-05
441200002096.0,1.7702901062911684e-05
441400002096.0,1.770284883094812e-05
441600002096.0,1.7702718252387654e-05
441800002096.0,1.7702652963829793e-05
442000002096.0,1.7702574618196034e-05
442200002096.0,1.77024832158331e-05
442400002096.0,1.7702352642666212e-05
442600002096.0,1.7702300413938792e-05
442800002096.0,1.7702235128462908e-05
443000002096.0,1.7702169843468565e-05
443200002096.0,1.7702052331692207e-05
443400002096.0,1.7702026218175997e-05
443600002096.0,1.7701921764881598e-05
443800002096.0,1.7701804256398833e-05
444000002096.0,1.7701699805723846e-05
444200002096.0,1.7701621468526518e-05
444400002096.0,1.7701556188058383e-05
444600002096.0,1.770145174031085e-05
444800002096.0,1.7701373405309083e-05
445000002096.0,1.7701282015349962e-05
445200002096.0,1.7701190626334503e-05
445400002096.0,1.7701099238262697e-05
445600002096.0,1.7701007851134523e-05
445800002096.0,1.770090340985778e-05
446000002096.0,1.7700851189681585e-05
446200002096.0,1.7700759805114635e-05
446400002096.0,1.770070758578574e-05
446600002096.0,1.77006292573701e-05
446800002096.0,1.770053787509468e-05
447000002096.0,1.7700446493762806e-05
447200002096.0,1.7700381221960568e-05
447400002096.0,1.7700276788078273e-05
447600002096.0,1.770019846347527e-05
447800002096.0,1.7700094031749543e-05
448000002096.0,1.770001570876394e-05
448200002096.0,1.7699950440138767e-05
448400002096.0,1.76998460113397e-05
448600002096.0,1.7699780743966034e-05
448800002096.0,1.769968937045155e-05
449000002096.0,1.7699637157438272e-05
449200002096.0,1.769954578540628e-05
449400002096.0,1.7699467467272578e-05
449600002096.0,1.7699428308465637e-05
449800002096.0,1.7699349991371565e-05
450000002096.0,1.7699284727655943e-05
