feature_accum_x,failure_rate
308000002096.0,3.32225177795841e-06
308200002096.0,3.3215014072094293e-06
308400002096.0,3.3208395968057952e-06
308600002096.0,3.3200898637656457e-06
308800002096.0,3.319358832647886e-06
309000002096.0,3.3186354655934936e-06
309200002096.0,3.3179050747358116e-06
309400002096.0,3.3172667049258095e-06
309600002096.0,3.316595580968048e-06
309800002096.0,3.3159650453071357e-06
310000002096.0,3.3152797930381335e-06
310200002096.0,3.3146131349279568e-06
310400002096.0,3.3140419270490996e-06
310600002096.0,3.3133391721732524e-06
310800002096.0,3.312819618076069e-06
311000002096.0,3.3121905171985492e-06
311200002096.0,3.3115616552068235e-06
311400002096.0,3.3109622649630664e-06
311600002096.0,3.3104032733267565e-06
311800002096.0,3.30978604439747e-06
312000002096.0,3.3092311001538794e-06
312200002096.0,3.308676341971552e-06
312400002096.0,3.3080852912603693e-06
312600002096.0,3.307603850491896e-06
312800002096.0,3.3070860933722688e-06
313000002096.0,3.306583076246499e-06
313200002096.0,3.306069281987873e-06
313400002096.0,3.305570216371608e-06
313600002096.0,3.305089507332341e-06
313800002096.0,3.304583457255213e-06
314000002096.0,3.304106674185345e-06
314200002096.0,3.303659132855551e-06
314400002096.0,3.3031498837291242e-06
314600002096.0,3.3026953296585343e-06
314800002096.0,3.302208186614389e-06
315000002096.0,3.301819302435642e-06
315200002096.0,3.3013505825233105e-06
315400002096.0,3.300903787457006e-06
315600002096.0,3.3004825305459656e-06
315800002096.0,3.3000033000033e-06
316000002096.0,3.2995459824728117e-06
316200002096.0,3.2991540968895574e-06
316400002096.0,3.298729659208239e-06
316600002096.0,3.298254563684898e-06
316800002096.0,3.2978738607219925e-06
317000002096.0,3.2974425035942123e-06
317200002096.0,3.297025753068157e-06
317400002096.0,3.296594617759854e-06
317600002096.0,3.296217919559098e-06
317800002096.0,3.29580509926965e-06
318000002096.0,3.2954177216580345e-06
318200002096.0,3.295041292359129e-06
318400002096.0,3.294654094266643e-06
318600002096.0,3.294288691695208e-06
318800002096.0,3.293981237482871e-06
319000002096.0,3.2936232160913254e-06
319200002096.0,3.2932616573229517e-06
319400002096.0,3.2929146355786257e-06
319600002096.0,3.29261827908013e-06
319800002096.0,3.292285845036495e-06
320000002096.0,3.291982376921009e-06
320200002096.0,3.2916934116756364e-06
320400002096.0,3.291386441682118e-06
320600002096.0,3.2910939706061428e-06
320800002096.0,3.29084847946346e-06
321000002096.0,3.290545276257729e-06
321200002096.0,3.290278214958263e-06
321400002096.0,3.290022021214062e-06
321600002096.0,3.289747829863015e-06
321800002096.0,3.2895097533964188e-06
322000002096.0,3.289282530730122e-06
322200002096.0,3.289037309742896e-06
322400002096.0,3.288828179556863e-06
322600002096.0,3.288622680972906e-06
322800002096.0,3.288391976323578e-06
323000002096.0,3.2881865322456014e-06
323200002096.0,3.2880099429420675e-06
323400002096.0,3.2878405791859966e-06
323600002096.0,3.2876424097103808e-06
323800002096.0,3.287494698914798e-06
324000002096.0,3.2873145817604447e-06
324200002096.0,3.287174104080698e-06
324400002096.0,3.2870120293683568e-06
324600002096.0,3.2868607740557124e-06
324800002096.0,3.2867311377238947e-06
325000002096.0,3.286572707204715e-06
325200002096.0,3.2864538943383164e-06
325400002096.0,3.2863314900665152e-06
325600002096.0,3.286237892951896e-06
325800002096.0,3.286126303359845e-06
326000002096.0,3.2860327179324282e-06
326200002096.0,3.2859139441044133e-06
326400002096.0,3.2858275685314103e-06
326600002096.0,3.285744796201679e-06
326800002096.0,3.285665626570959e-06
327000002096.0,3.285564870740402e-06
327200002096.0,3.2855144951423666e-06
327400002096.0,3.285449728786125e-06
327600002096.0,3.285388562905335e-06
327800002096.0,3.285338192713558e-06
328000002096.0,3.285277030985638e-06
328200002096.0,3.2852266642136976e-06
328400002096.0,3.2851691040796326e-06
328600002096.0,3.2851223379558654e-06
328800002096.0,3.285079170408007e-06
329000002096.0,3.285028809702661e-06
329200002096.0,3.2849928387156115e-06
329400002096.0,3.2849640624931563e-06
329600002096.0,3.2849208991047494e-06
329800002096.0,3.284888527307826e-06
330000002096.0,3.2848705432518903e-06
330200002096.0,3.2848381724474344e-06
330400002096.0,3.2848093989346266e-06
330600002096.0,3.2847842225244223e-06
330800002096.0,3.284759046500144e-06
331000002096.0,3.2847374673579215e-06
331200002096.0,3.2847122920503394e-06
331400002096.0,3.284694309924047e-06
331600002096.0,3.2846691352780034e-06
331800002096.0,3.284651153624229e-06
332000002096.0,3.2846259796396985e-06
332200002096.0,3.284607998458424e-06
332400002096.0,3.2845936136551506e-06
332600002096.0,3.284568440552596e-06
332800002096.0,3.2845540560958037e-06
333000002096.0,3.284539671765002e-06
333200002096.0,3.284528883599581e-06
333400002096.0,3.284521691528671e-06
333600002096.0,3.2845109034813624e-06
333800002096.0,3.2844965195285213e-06
334000002096.0,3.2844929235599963e-06
334200002096.0,3.2844857316465674e-06
334400002096.0,3.2844785397646343e-06
334600002096.0,3.2844785397646343e-06
334800002096.0,3.2844713479141963e-06
335000002096.0,3.284467752000788e-06
335200002096.0,3.284464156095254e-06
335400002096.0,3.284456964307806e-06
335600002096.0,3.284456964307806e-06
335800002096.0,3.2844533684258927e-06
336000002096.0,3.2844497725518534e-06
336200002096.0,3.2844497725518534e-06
336400002096.0,3.284446176685687e-06
336600002096.0,3.284446176685687e-06
336800002096.0,3.284442580827395e-06
337000002096.0,3.284442580827395e-06
337200002096.0,3.284438984976976e-06
